-172;999;555;-264;1005;592;0;0;0;0;251;
-172;999;555;-264;1005;592;0;0;0;0;251;
-172;999;555;-264;1005;593;0;0;0;0;251;
-172;999;555;-264;1005;593;0;0;0;0;251;
-172;999;555;-264;1005;593;0;0;0;0;251;
-172;999;555;-264;1005;594;0;0;0;0;251;
-172;999;555;-264;1005;594;0;0;0;0;251;
-172;999;555;-264;1005;594;0;0;0;0;251;
-172;999;555;-264;1005;594;0;0;0;0;251;
-172;999;555;-264;1005;595;0;0;0;0;251;
-172;999;555;-264;1005;595;0;0;0;0;251;
-172;999;555;-264;1005;595;0;0;0;0;251;
-172;999;555;-264;1005;596;0;0;0;0;251;
-172;999;555;-264;1005;596;0;0;0;0;251;
-172;999;555;-264;1005;596;0;0;0;0;251;
-172;999;555;-264;1005;597;0;0;0;0;251;
-172;999;555;-264;1005;597;0;0;0;0;251;
-172;999;555;-264;1005;597;0;0;0;0;251;
-172;999;555;-264;1005;598;0;0;0;0;251;
-172;999;555;-264;1005;598;0;0;0;0;251;
-172;999;555;-264;1005;598;0;0;0;0;251;
-172;999;555;-264;1005;599;0;0;0;0;251;
-172;999;555;-264;1005;599;0;0;0;0;251;
-172;999;555;-264;1005;599;0;0;0;0;251;
-172;999;555;-264;1005;600;0;0;0;0;251;
-172;999;555;-264;1005;600;0;0;0;0;251;
-172;999;555;-264;1005;600;0;0;0;0;251;
-172;999;555;-264;1005;601;0;0;0;0;251;
-172;999;555;-264;1005;601;0;0;0;0;251;
-172;999;555;-264;1005;601;0;0;0;0;251;
-172;999;555;-264;1005;602;0;0;0;0;251;
-172;999;555;-264;1005;602;0;0;0;0;251;
-172;999;555;-264;1005;602;0;0;0;0;251;
-172;999;555;-264;1005;603;0;0;0;0;251;
-172;999;555;-264;1005;603;0;0;0;0;251;
-172;999;555;-264;1005;603;0;0;0;0;251;
-172;999;555;-264;1005;604;0;0;0;0;251;
-172;999;555;-264;1005;604;0;0;0;0;251;
-172;999;555;-264;1005;604;0;0;0;0;251;
-172;999;555;-264;1005;605;0;0;0;0;251;
-172;999;555;-264;1005;605;0;0;0;0;251;
-172;999;555;-264;1005;605;0;0;0;0;251;
-172;999;555;-264;1005;606;0;0;0;0;251;
-172;999;555;-264;1005;606;0;0;0;0;251;
-172;999;555;-264;1005;607;0;0;0;0;251;
-172;999;555;-264;1005;607;0;0;0;0;251;
-172;999;555;-264;1005;607;0;0;0;0;251;
-172;999;555;-264;1005;607;0;0;0;0;251;
-172;999;555;-264;1005;608;0;0;0;0;251;
-172;999;555;-264;1005;608;0;0;0;0;251;
-172;999;555;-264;1005;608;0;0;0;0;251;
-172;999;555;-264;1005;609;0;0;0;0;251;
-172;999;555;-264;1005;609;0;0;0;0;251;
-172;999;555;-264;1005;609;0;0;0;0;251;
-172;999;555;-264;1005;610;0;0;0;0;251;
-172;999;555;-264;1005;610;0;0;0;0;251;
-172;999;555;-264;1005;611;0;0;0;0;251;
-172;999;555;-264;1005;611;0;0;0;0;251;
-172;999;555;-264;1005;612;0;0;0;0;251;
-172;999;555;-264;1005;612;0;0;0;0;251;
-172;999;555;-264;1005;612;0;0;0;0;251;
-172;999;555;-264;1005;613;0;0;0;0;251;
-172;999;555;-264;1005;613;0;0;0;0;251;
-172;999;555;-264;1005;613;0;0;0;0;251;
-172;999;555;-264;1005;614;0;0;0;0;251;
-172;999;555;-264;1005;614;0;0;0;0;251;
-172;999;555;-264;1005;616;0;0;0;0;251;
-172;999;555;-264;1005;617;0;0;0;0;251;
-172;999;555;-264;1005;617;0;0;0;0;251;
-172;999;555;-264;1005;617;0;0;0;0;251;
-172;999;555;-264;1005;618;0;0;0;0;251;
-172;999;555;-264;1005;618;0;0;0;0;251;
-172;999;555;-264;1005;618;0;0;0;0;251;
-172;999;555;-264;1005;619;0;0;0;0;251;
-172;999;555;-264;1005;619;0;0;0;0;251;
-172;999;555;-264;1005;619;0;0;0;0;251;
-172;999;555;-264;1005;620;0;0;0;0;251;
-172;999;555;-264;1005;620;0;0;0;0;251;
-172;999;555;-264;1005;620;0;0;0;0;251;
-172;999;555;-264;1005;621;0;0;0;0;251;
-172;999;555;-264;1005;621;0;0;0;0;251;
-172;999;555;-264;1005;621;0;0;0;0;251;
-172;999;555;-264;1005;622;0;0;0;0;251;
-172;999;555;-264;1005;622;0;0;0;0;251;
-172;999;555;-264;1005;622;0;0;0;0;251;
-172;999;555;-264;1005;623;0;0;0;0;251;
-172;999;555;-264;1005;623;0;0;0;0;251;
-172;999;555;-264;1005;623;0;0;0;0;251;
-172;999;555;-264;1005;624;0;0;0;0;251;
-172;999;555;-264;1005;624;0;0;0;0;251;
-172;999;555;-264;1005;624;0;0;0;0;251;
-172;999;555;-264;1005;625;0;0;0;0;251;
-172;999;555;-264;1005;625;0;0;0;0;251;
-172;999;555;-264;1005;625;0;0;0;0;251;
-172;999;555;-264;1005;626;0;0;0;0;251;
-172;999;555;-264;1005;626;0;0;0;0;251;
-172;999;555;-264;1005;626;0;0;0;0;251;
-172;999;555;-264;1005;627;0;0;0;0;251;
-172;999;555;-264;1005;627;0;0;0;0;251;
-172;999;555;-264;1005;627;0;0;0;0;251;
-172;999;555;-264;1005;628;0;0;0;0;251;
-172;999;555;-264;1005;628;0;0;0;0;251;
-172;999;555;-264;1005;629;0;0;0;0;251;
-172;999;555;-264;1005;629;0;0;0;0;251;
-172;999;555;-264;1005;630;0;0;0;0;251;
-172;999;555;-264;1005;630;0;0;0;0;251;
-172;999;555;-264;1005;631;0;0;0;0;251;
-172;999;555;-264;1005;633;0;0;0;0;251;
-172;999;555;-264;1005;634;0;0;0;0;251;
-172;999;555;-264;1005;634;0;0;0;0;251;
-172;999;555;-264;1005;634;0;0;0;0;251;
-172;999;555;-264;1005;635;0;0;0;0;251;
-172;999;555;-264;1005;635;0;0;0;0;251;
-172;999;555;-264;1005;635;0;0;0;0;251;
-172;999;555;-264;1005;636;0;0;0;0;251;
-172;999;555;-264;1005;636;0;0;0;0;251;
-172;999;555;-264;1005;636;0;0;0;0;251;
-172;999;555;-264;1005;637;0;0;0;0;251;
-172;999;555;-264;1005;637;0;0;0;0;251;
-172;999;555;-264;1005;637;0;0;0;0;251;
-172;999;555;-264;1005;638;0;0;0;0;251;
-172;999;555;-264;1005;638;0;0;0;0;251;
-172;999;555;-264;1005;638;0;0;0;0;251;
-172;999;555;-264;1005;639;0;0;0;0;251;
-172;999;555;-264;1005;639;0;0;0;0;251;
-172;999;555;-264;1005;639;0;0;0;0;251;
-172;999;555;-264;1005;639;0;0;0;0;251;
-172;999;555;-264;1005;640;0;0;0;0;251;
-172;999;555;-264;1005;640;0;0;0;0;251;
-172;999;555;-264;1005;640;0;0;0;0;251;
-172;999;555;-264;1005;641;0;0;0;0;251;
-172;999;555;-264;1005;641;0;0;0;0;251;
-172;999;555;-264;1005;642;0;0;0;0;251;
-172;999;555;-264;1005;642;0;0;0;0;251;
